frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5491.0,45.796646699,0.0083335,1.0,5.73498106,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.231686,24.240019,36.0,540.0,0.0
5492.0,45.804980099,0.0083334,1.0,5.743314743,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.223351,24.231686,36.0,540.0,0.0
5493.0,45.8133136,0.0083335,1.0,5.751647949,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.215017,24.223351,36.0,540.0,0.0
5494.0,45.821647201,0.008333601,1.0,5.759981632,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.206684,24.215017,36.0,540.0,0.0
5495.0,45.829980601,0.0083334,1.0,5.768315315,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.198351,24.206684,36.0,540.0,0.0
5496.0,45.838314101,0.0083335,1.0,5.776648521,32.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.190018,24.198351,36.0,540.0,0.0
5497.0,45.846647602,0.0083335,1.0,5.784982204,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.181684,24.190018,36.0,540.0,0.0
5498.0,45.854981199,0.008333597,1.0,5.793315887,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,1.0,138.0,122.0,122.0,16.0,2.0,2.0,9.0,24.0,2.0,0.0,0.0,10.0,0.0,1.0,3.0,24.173349,24.181684,36.0,540.0,0.0
5499.0,45.863314599,0.0083334,1.0,5.801649094,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,3.0,2.0,11.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.165016,24.173351,35.0,540.0,2.0
5500.0,45.871647999,0.0083334,1.0,5.8099823,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,3.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.156683,24.165016,35.0,540.0,2.0
5501.0,45.8799816,0.008333601,1.0,5.818315983,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,3.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.14835,24.156683,35.0,540.0,2.0
5502.0,45.888315201,0.008333601,1.0,5.826649666,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,3.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.140017,24.14835,35.0,540.0,2.0
5503.0,45.896648601,0.0083334,1.0,5.834982872,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.131683,24.140017,35.0,540.0,2.0
5504.0,45.904982101,0.0083335,1.0,5.843316555,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.12335,24.131683,35.0,540.0,2.0
5505.0,45.913315699,0.008333597,1.0,5.851650238,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,10.0,24.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.115015,24.12335,35.0,540.0,2.0
5506.0,45.921649098,0.0083334,1.0,5.859983444,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,12.0,25.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.106682,24.115015,35.0,540.0,2.0
5507.0,45.929982599,0.0083335,1.0,5.868317127,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,12.0,25.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.098349,24.106682,35.0,540.0,2.0
5508.0,45.9383162,0.008333601,1.0,5.87665081,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,11.0,25.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.090015,24.098349,35.0,540.0,2.0
5509.0,45.9466496,0.0083334,1.0,5.884984016,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,2.0,0.0,2.0,145.0,129.0,113.0,32.0,2.0,2.0,12.0,25.0,2.0,0.0,0.0,11.0,0.0,1.0,3.0,24.081682,24.090015,35.0,540.0,2.0
5510.0,45.9549831,0.0083335,1.0,5.893317699,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,12.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.073349,24.081682,34.0,540.0,2.0
5511.0,45.963316601,0.0083335,1.0,5.901650906,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,11.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.065016,24.073349,34.0,540.0,2.0
5512.0,45.971650101,0.0083335,1.0,5.909984589,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,11.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.056681,24.065016,34.0,540.0,2.0
5513.0,45.979983501,0.0083334,1.0,5.918317795,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,8.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.048347,24.056681,34.0,540.0,2.0
5514.0,45.988317098,0.008333597,1.0,5.926651478,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,8.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.040014,24.048347,34.0,540.0,2.0
5515.0,45.9966507,0.008333601,1.0,5.934985161,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,9.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.031681,24.040014,34.0,540.0,2.0
5516.0,46.004984301,0.008333601,1.0,5.943318844,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,9.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.023348,24.031681,34.0,540.0,2.0
5517.0,46.013317801,0.0083335,1.0,5.951652527,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,10.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.015015,24.023348,34.0,540.0,2.0
5518.0,46.021651302,0.0083335,1.0,5.959985733,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,10.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,24.00668,24.015015,34.0,540.0,2.0
5519.0,46.029984701,0.0083334,1.0,5.968319416,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,3.0,152.0,136.0,104.0,48.0,2.0,2.0,10.0,25.0,2.0,0.0,0.0,12.0,0.0,1.0,3.0,23.998346,24.00668,34.0,540.0,2.0
5520.0,46.038318202,0.0083335,1.0,5.976652622,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,5.0,166.0,150.0,86.0,80.0,4.0,2.0,12.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.990013,23.998346,33.0,540.0,2.0
5521.0,46.046651799,0.008333597,1.0,5.984986305,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,5.0,166.0,150.0,86.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.98168,23.990013,33.0,540.0,2.0
5522.0,46.0549853,0.0083335,1.0,5.993319988,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,5.0,166.0,150.0,86.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.973347,23.98168,33.0,540.0,2.0
5523.0,46.0633187,0.0083334,1.0,6.001653194,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.965014,23.973347,33.0,540.0,2.0
5524.0,46.073607001,0.010288302,1.0,6.011941433,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.954725,23.963058,33.0,540.0,2.0
5525.0,46.081940502,0.0083335,1.0,6.020275116,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.94639,23.954725,33.0,540.0,2.0
5526.0,46.090273999,0.008333497,1.0,6.028608322,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.938057,23.94639,33.0,540.0,2.0
5527.0,46.0986076,0.008333601,1.0,6.036942005,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,11.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.929724,23.938057,33.0,540.0,2.0
5528.0,46.106941201,0.008333601,1.0,6.045275688,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,12.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.921391,23.929724,33.0,540.0,2.0
5529.0,46.115274601,0.0083334,1.0,6.053608894,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,12.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.913057,23.921391,33.0,540.0,2.0
5530.0,46.123608101,0.0083335,1.0,6.061942577,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,5.0,202.0,186.0,122.0,80.0,4.0,2.0,12.0,25.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,23.904724,23.913057,33.0,540.0,2.0
5531.0,46.131941602,0.0083335,1.0,6.07027626,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.896389,23.904724,32.0,540.0,2.0
5532.0,46.140275098,0.008333497,1.0,6.078609467,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,11.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.888056,23.896389,32.0,540.0,2.0
5533.0,46.148608502,0.008333404,1.0,6.08694315,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.879723,23.888056,32.0,540.0,2.0
5534.0,46.156942099,0.008333597,1.0,6.095276833,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.871389,23.879723,32.0,540.0,2.0
5535.0,46.1652757,0.008333601,1.0,6.103610039,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.863056,23.871389,32.0,540.0,2.0
5536.0,46.173609201,0.0083335,1.0,6.111943722,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.854723,23.863056,32.0,540.0,2.0
5537.0,46.181942701,0.0083335,1.0,6.120277405,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.846388,23.854723,32.0,540.0,2.0
5538.0,46.190276202,0.0083335,1.0,6.128610611,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.838055,23.846388,32.0,540.0,2.0
5539.0,46.198610902,0.0083347,1.0,6.136945248,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.829721,23.838055,32.0,540.0,2.0
5540.0,46.206944302,0.0083334,1.0,6.145278931,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,10.0,25.0,2.0,0.0,0.0,14.0,0.0,1.0,3.0,23.821386,23.829721,32.0,540.0,2.0
5541.0,46.215277702,0.0083334,1.0,6.153612137,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,11.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.813053,23.821388,31.0,540.0,2.0
5542.0,46.223611202,0.0083335,1.0,6.16194582,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.80472,23.813053,31.0,540.0,2.0
5543.0,46.231944699,0.008333497,1.0,6.170279026,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.796387,23.80472,31.0,540.0,2.0
5544.0,46.2402783,0.008333601,1.0,6.178612709,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.788054,23.796387,31.0,540.0,2.0
5545.0,46.2486118,0.0083335,1.0,6.186946392,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.77972,23.788054,31.0,540.0,2.0
5546.0,46.256945401,0.008333601,1.0,6.195280075,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,2.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.771385,23.77972,31.0,540.0,2.0
5547.0,46.265278999,0.008333597,1.0,6.203613281,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,3.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.763052,23.771385,31.0,540.0,2.0
5548.0,46.273612499,0.0083335,1.0,6.211946964,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,3.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.754719,23.763052,31.0,540.0,2.0
5549.0,46.2819461,0.008333601,1.0,6.220280647,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,3.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.746386,23.754719,31.0,540.0,2.0
5550.0,46.290279601,0.0083335,1.0,6.22861433,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,2.0,0.0,7.0,216.0,200.0,104.0,112.0,6.0,3.0,12.0,25.0,2.0,0.0,0.0,15.0,0.0,1.0,3.0,23.738052,23.746386,31.0,540.0,2.0
5551.0,46.298613101,0.0083335,1.0,6.236947536,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,12.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.729719,23.738052,30.0,540.0,2.0
5552.0,46.306946501,0.0083334,1.0,6.245281219,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,12.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.721384,23.729719,30.0,540.0,2.0
5553.0,46.315280002,0.0083335,1.0,6.253614426,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,12.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.713051,23.721384,30.0,540.0,2.0
5554.0,46.323613599,0.008333597,1.0,6.261948109,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.704718,23.713051,30.0,540.0,2.0
5555.0,46.3319472,0.008333601,1.0,6.270281792,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.696384,23.704718,30.0,540.0,2.0
5556.0,46.3402807,0.0083335,1.0,6.278614998,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.688051,23.696384,30.0,540.0,2.0
5557.0,46.348614201,0.0083335,1.0,6.286948681,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.679718,23.688051,30.0,540.0,2.0
5558.0,46.356947701,0.0083335,1.0,6.295282364,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,7.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.671383,23.679718,30.0,540.0,2.0
5559.0,46.365281202,0.0083335,1.0,6.30361557,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.66305,23.671383,30.0,540.0,2.0
5560.0,46.373614699,0.008333497,1.0,6.311949253,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.654716,23.66305,30.0,540.0,2.0
5561.0,46.381948199,0.0083335,1.0,6.320282936,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,16.0,0.0,1.0,3.0,23.646383,23.654716,30.0,540.0,2.0
5562.0,46.3902946,0.008346401,1.0,6.328629017,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.638037,23.64637,29.0,540.0,2.0
5563.0,46.398628,0.0083334,1.0,6.3369627,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.629704,23.638037,29.0,540.0,2.0
5564.0,46.406961501,0.0083335,1.0,6.345295906,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.62137,23.629704,29.0,540.0,2.0
5565.0,46.415295102,0.008333601,1.0,6.353629589,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.613037,23.62137,29.0,540.0,2.0
5566.0,46.423628598,0.008333497,1.0,6.361963272,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,11.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.604702,23.613037,29.0,540.0,2.0
5567.0,46.431962099,0.0083335,1.0,6.370296478,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,12.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.596369,23.604702,29.0,540.0,2.0
5568.0,46.4402957,0.008333601,1.0,6.378630161,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,12.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.588036,23.596369,29.0,540.0,2.0
5569.0,46.448629301,0.008333601,1.0,6.386963844,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,3.0,12.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.579702,23.588036,29.0,540.0,2.0
5570.0,46.456962802,0.0083335,1.0,6.395297527,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.571369,23.579702,29.0,540.0,2.0
5571.0,46.465296201,0.0083334,1.0,6.403630733,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,2.0,0.0,8.0,223.0,207.0,95.0,128.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,17.0,0.0,1.0,3.0,23.563036,23.571369,29.0,540.0,2.0
5572.0,46.473629702,0.0083335,1.0,6.411964417,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.554701,23.563036,28.0,540.0,2.0
5573.0,46.482107401,0.008477699,1.0,6.420442104,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.546225,23.554558,28.0,540.0,2.0
5574.0,46.490440801,0.0083334,1.0,6.428775311,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.537891,23.546225,28.0,540.0,2.0
5575.0,46.498774402,0.008333601,1.0,6.437108994,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.529556,23.537891,28.0,540.0,2.0
5576.0,46.507167399,0.008392997,1.0,6.445501804,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,8.0,2.0,12.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.521164,23.529497,28.0,540.0,2.0
5577.0,46.515500899,0.0083335,1.0,6.453835487,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,2.0,0.0,9.0,227.0,211.0,86.0,141.0,7.0,2.0,10.0,25.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,23.512831,23.521164,28.0,540.0,2.0
