frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3378.0,28.2019566,0.0083335,1.0,7.353404045,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,6.0,2.0,11.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.613262,22.621595,4.0,36.0,3.0
3379.0,28.21029,0.0083334,1.0,7.361737251,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.604929,22.613262,4.0,36.0,3.0
3380.0,28.218623601,0.008333601,1.0,7.370070934,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.596596,22.604929,4.0,36.0,3.0
3381.0,28.226957101,0.0083335,1.0,7.378404617,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,6.0,2.0,11.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.588261,22.596596,4.0,36.0,3.0
3382.0,28.235290699,0.008333597,1.0,7.386737823,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.579927,22.588261,4.0,36.0,3.0
3383.0,28.243624199,0.0083335,1.0,7.395071507,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.571594,22.579927,4.0,36.0,3.0
3384.0,28.251957599,0.0083334,1.0,7.403404713,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,11.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.563261,22.571594,4.0,36.0,3.0
3385.0,28.2602911,0.0083335,1.0,7.411738396,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,11.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.554928,22.563261,4.0,36.0,3.0
3386.0,28.268624499,0.0083334,1.0,7.420071602,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.546595,22.554928,4.0,36.0,0.0
3387.0,28.2769581,0.008333601,1.0,7.428405285,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.53826,22.546595,4.0,36.0,0.0
3388.0,28.285291601,0.0083335,1.0,7.436738968,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.529926,22.53826,4.0,36.0,0.0
3389.0,28.293625198,0.008333597,1.0,7.445072651,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,163.0,163.0,115.0,48.0,7.0,2.0,11.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,22.521593,22.529926,4.0,36.0,0.0
3390.0,28.301958799,0.008333601,1.0,7.453406334,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.51326,22.521593,3.0,36.0,2.0
3391.0,28.3102923,0.0083335,1.0,7.46173954,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,11.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.504927,22.51326,3.0,36.0,2.0
3392.0,28.3186257,0.0083334,1.0,7.470073223,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.496593,22.504927,3.0,36.0,2.0
3393.0,28.326959301,0.008333601,1.0,7.478406429,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.488258,22.496593,3.0,36.0,2.0
3394.0,28.335292701,0.0083334,1.0,7.486740112,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.479925,22.488258,3.0,36.0,2.0
3395.0,28.343626201,0.0083335,1.0,7.495073318,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.471592,22.479925,3.0,36.0,2.0
3396.0,28.351959798,0.008333597,1.0,7.503407001,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.463259,22.471592,3.0,36.0,2.0
3397.0,28.3602934,0.008333601,1.0,7.511740685,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,5.0,177.0,177.0,97.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.454926,22.463259,3.0,36.0,2.0
3398.0,28.368626799,0.0083334,1.0,7.520073891,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.446592,22.454926,3.0,36.0,2.0
3399.0,28.376975399,0.008348599,1.0,7.528422832,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.438244,22.446577,3.0,36.0,2.0
3400.0,28.385309,0.008333601,1.0,7.536756516,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.429909,22.438244,3.0,36.0,2.0
3401.0,28.393642601,0.008333601,1.0,7.545089722,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.421576,22.429909,3.0,36.0,2.0
3402.0,28.401976198,0.008333597,1.0,7.553423405,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.413242,22.421576,3.0,36.0,2.0
3403.0,28.410309598,0.0083334,1.0,7.561757088,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.404909,22.413242,3.0,36.0,2.0
3404.0,28.418642998,0.0083334,1.0,7.570090294,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.396576,22.404909,3.0,36.0,2.0
3405.0,28.426976401,0.008333404,1.0,7.5784235,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.388243,22.396576,3.0,36.0,2.0
3406.0,28.435309999,0.008333597,1.0,7.586757183,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,9.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.379908,22.388243,3.0,36.0,2.0
3407.0,28.443643399,0.0083334,1.0,7.595090866,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,11.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.371574,22.37991,3.0,36.0,2.0
3408.0,28.451977,0.008333601,1.0,7.603424072,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,11.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.363241,22.371574,3.0,36.0,2.0
3409.0,28.4603104,0.0083334,1.0,7.611757755,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.354908,22.363241,3.0,36.0,2.0
3410.0,28.468644001,0.008333601,1.0,7.620091438,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.346575,22.354908,3.0,36.0,2.0
3411.0,28.476977598,0.008333597,1.0,7.628425121,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.338242,22.346575,3.0,36.0,2.0
3412.0,28.485311199,0.008333601,1.0,7.636758327,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.329906,22.338242,3.0,36.0,2.0
3413.0,28.493644699,0.0083335,1.0,7.64509201,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.321573,22.329906,3.0,36.0,2.0
3414.0,28.501978099,0.0083334,1.0,7.653425217,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.31324,22.321573,3.0,36.0,2.0
3415.0,28.5103116,0.0083335,1.0,7.6617589,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.304907,22.31324,3.0,36.0,2.0
3416.0,28.518645201,0.008333601,1.0,7.670092583,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.296574,22.304907,3.0,36.0,2.0
3417.0,28.526978798,0.008333597,1.0,7.678426266,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,8.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.28824,22.296574,3.0,36.0,3.0
3418.0,28.535312399,0.008333601,1.0,7.686759472,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.279905,22.28824,3.0,36.0,3.0
3419.0,28.5436459,0.0083335,1.0,7.695093155,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.271572,22.279905,3.0,36.0,3.0
3420.0,28.5519794,0.0083335,1.0,7.703426838,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.263239,22.271572,3.0,36.0,3.0
3421.0,28.560313001,0.008333601,1.0,7.711760521,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.254906,22.263239,3.0,36.0,3.0
3422.0,28.568646498,0.008333497,1.0,7.720093727,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.246572,22.254906,3.0,36.0,3.0
3423.0,28.576980099,0.008333601,1.0,7.72842741,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,9.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.238239,22.246572,3.0,36.0,3.0
3424.0,28.5853136,0.0083335,1.0,7.736761093,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.229904,22.238239,3.0,36.0,3.0
3425.0,28.593651,0.008337401,1.0,7.745098114,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.221567,22.2299,3.0,36.0,3.0
3426.0,28.601984501,0.0083335,1.0,7.753431797,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,8.0,2.0,11.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.213234,22.221567,3.0,36.0,3.0
3427.0,28.610318098,0.008333597,1.0,7.76176548,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.204901,22.213234,3.0,36.0,3.0
3428.0,28.618651699,0.008333601,1.0,7.770099163,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.196568,22.204901,3.0,36.0,3.0
3429.0,28.6269853,0.008333601,1.0,7.778432369,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.188232,22.196568,3.0,36.0,3.0
3430.0,28.6353187,0.0083334,1.0,7.786766052,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.179899,22.188232,3.0,36.0,3.0
3431.0,28.643652301,0.008333601,1.0,7.795099735,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.171566,22.179899,3.0,36.0,3.0
3432.0,28.651985798,0.008333497,1.0,7.803432941,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.163233,22.171566,3.0,36.0,3.0
3433.0,28.660319399,0.008333601,1.0,7.811766624,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,10.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.1549,22.163233,3.0,36.0,3.0
3434.0,28.668652799,0.0083334,1.0,7.820100307,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,11.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.146566,22.1549,3.0,36.0,3.0
3435.0,28.676986299,0.0083335,1.0,7.828433514,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.138231,22.146566,3.0,36.0,3.0
3436.0,28.685319901,0.008333601,1.0,7.836767197,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.129898,22.138231,3.0,36.0,3.0
3437.0,28.693653498,0.008333597,1.0,7.84510088,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.121565,22.129898,3.0,36.0,3.0
3438.0,28.7020077,0.008354202,1.0,7.853455067,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.113211,22.121544,3.0,36.0,3.0
3439.0,28.7103412,0.0083335,1.0,7.861788273,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.104877,22.113211,3.0,36.0,3.0
3440.0,28.718674801,0.008333601,1.0,7.870121956,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.096544,22.104877,3.0,36.0,3.0
3441.0,28.727008298,0.008333497,1.0,7.878455639,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.088211,22.096544,3.0,36.0,3.0
3442.0,28.735341799,0.0083335,1.0,7.886789322,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.079876,22.088211,3.0,36.0,3.0
3443.0,28.743675198,0.0083334,1.0,7.895122528,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.071543,22.079876,3.0,36.0,3.0
3444.0,28.752008799,0.008333601,1.0,7.903456211,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.06321,22.071543,3.0,36.0,3.0
3445.0,28.760342199,0.0083334,1.0,7.911789417,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.054876,22.06321,3.0,36.0,3.0
3446.0,28.7686758,0.008333601,1.0,7.9201231,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.046543,22.054876,3.0,36.0,3.0
3447.0,28.777009301,0.0083335,1.0,7.928456783,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.03821,22.046543,3.0,36.0,3.0
3448.0,28.785342801,0.0083335,1.0,7.936789989,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.029875,22.03821,3.0,36.0,3.0
3449.0,28.793676399,0.008333597,1.0,7.945123672,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.021542,22.029875,3.0,36.0,3.0
3450.0,28.802009799,0.0083334,1.0,7.953456879,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.013208,22.021542,3.0,36.0,3.0
3451.0,28.810343299,0.0083335,1.0,7.961790562,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,22.004875,22.013208,3.0,36.0,3.0
3452.0,28.818677001,0.008333702,1.0,7.970124245,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,6.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.996542,22.004875,3.0,36.0,3.0
3453.0,28.827010598,0.008333597,1.0,7.978457928,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.988209,21.996542,3.0,36.0,3.0
3454.0,28.835344199,0.008333601,1.0,7.986791611,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.979874,21.988207,3.0,36.0,3.0
3455.0,28.8436778,0.008333601,1.0,7.995125294,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.97154,21.979874,3.0,36.0,3.0
3456.0,28.8520112,0.0083334,1.0,8.003458023,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.963207,21.97154,3.0,36.0,3.0
3457.0,28.860344801,0.008333601,1.0,8.011792183,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.954874,21.963207,3.0,36.0,3.0
3458.0,28.868678398,0.008333597,1.0,8.020125389,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.946541,21.954874,3.0,36.0,3.0
3459.0,28.8770422,0.008363802,1.0,8.028489113,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.938177,21.94651,3.0,36.0,3.0
3460.0,28.885375701,0.0083335,1.0,8.036823273,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.929842,21.938177,3.0,36.0,3.0
3461.0,28.893709201,0.0083335,1.0,8.045156479,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.921509,21.929842,3.0,36.0,3.0
3462.0,28.902042601,0.0083334,1.0,8.053489685,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.913176,21.921509,3.0,36.0,3.0
3463.0,28.910376098,0.008333497,1.0,8.061823845,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.904842,21.913176,3.0,36.0,3.0
3464.0,28.918709598,0.0083335,1.0,8.070157051,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,5.0,195.0,195.0,115.0,80.0,7.0,2.0,12.0,14.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,21.896509,21.904842,3.0,36.0,3.0
