frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
1820.0,15.1841629,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1821.0,15.1924963,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1822.0,15.200829897,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1823.0,15.209163297,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1824.0,15.217496797,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1825.0,15.225830197,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1826.0,15.234163698,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1827.0,15.242497198,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1828.0,15.250830699,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1829.0,15.259164199,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1830.0,15.267497599,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1831.0,15.275831196,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1832.0,15.284164697,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,1.0
1833.0,15.292498298,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1834.0,15.300831698,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1835.0,15.309165098,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1836.0,15.317498598,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1837.0,15.325831998,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1838.0,15.334165398,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1839.0,15.342498999,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1840.0,15.3508325,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1841.0,15.359165899,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1842.0,15.367499299,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1843.0,15.3758328,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1844.0,15.384166297,0.008333497,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1845.0,15.392499797,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1846.0,15.400833197,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1847.0,15.409166697,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1848.0,15.417500298,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1849.0,15.425833799,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1850.0,15.434167199,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1851.0,15.442500599,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1852.0,15.450834099,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1853.0,15.459167499,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1854.0,15.467500899,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1855.0,15.475834399,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1856.0,15.484167799,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1857.0,15.492501199,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1858.0,15.5008347,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1859.0,15.509168297,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1860.0,15.517501898,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1861.0,15.525835399,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1862.0,15.534168798,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1863.0,15.542502299,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1864.0,15.550835799,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1865.0,15.559169296,0.008333497,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1866.0,15.567502797,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1867.0,15.575836197,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1868.0,15.584169697,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1869.0,15.592503197,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1870.0,15.600836799,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1871.0,15.609170198,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1872.0,15.617503598,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1873.0,15.625837099,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1874.0,15.634170599,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1875.0,15.642504197,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1876.0,15.650837597,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1877.0,15.659171097,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1878.0,15.667504698,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1879.0,15.675838199,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1880.0,15.6841718,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1881.0,15.692505296,0.008333497,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1882.0,15.700838696,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1883.0,15.709172197,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1884.0,15.717505597,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1885.0,15.725839097,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1886.0,15.734172598,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1887.0,15.742505997,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1888.0,15.750839598,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1889.0,15.759172998,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1890.0,15.767506398,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1891.0,15.775839999,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1892.0,15.784173399,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1893.0,15.7925069,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1894.0,15.800840497,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1895.0,15.809174098,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1896.0,15.817507599,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1897.0,15.825840998,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1898.0,15.834174599,0.008333601,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1899.0,15.842508197,0.008333597,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1900.0,15.850841697,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1901.0,15.859175198,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1902.0,15.867508698,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1903.0,15.875842199,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1904.0,15.884175699,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1905.0,15.892509099,0.0083334,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1906.0,15.9008426,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1907.0,15.909176096,0.008333497,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
1908.0,15.917509597,0.0083335,0.0,-1.0,9.0,1600.0,900.0,120.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,192.0,0.0
