frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
2545.0,21.265097298,0.0083335,1.0,0.416784585,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.549881,29.558214,6.0,36.0,0.0
2546.0,21.273430899,0.008333601,1.0,0.425118208,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.541548,29.549881,6.0,36.0,0.0
2547.0,21.281764399,0.0083335,1.0,0.433451712,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.533215,29.541548,6.0,36.0,0.0
2548.0,21.290097799,0.0083334,1.0,0.441785097,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.524881,29.533215,6.0,36.0,0.0
2549.0,21.298431199,0.0083334,1.0,0.450118512,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.516548,29.524881,6.0,36.0,0.0
2550.0,21.306764599,0.0083334,1.0,0.458451897,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.508215,29.516548,6.0,36.0,0.0
2551.0,21.3150982,0.008333601,1.0,0.466785491,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.49988,29.508215,6.0,36.0,0.0
2552.0,21.323431797,0.008333597,1.0,0.475119114,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.491547,29.49988,6.0,36.0,0.0
2553.0,21.331765298,0.0083335,1.0,0.483452588,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.483213,29.491547,6.0,36.0,0.0
2554.0,21.340098899,0.008333601,1.0,0.491786212,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.47488,29.483213,6.0,36.0,0.0
2555.0,21.348432299,0.0083334,1.0,0.500119627,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.466547,29.47488,6.0,36.0,0.0
2556.0,21.356765699,0.0083334,1.0,0.508453012,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.458214,29.466547,6.0,36.0,0.0
2557.0,21.365099099,0.0083334,1.0,0.516786397,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.449881,29.458214,6.0,36.0,0.0
2558.0,21.3734327,0.008333601,1.0,0.52512002,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.441545,29.449879,6.0,36.0,0.0
2559.0,21.381766099,0.0083334,1.0,0.533453405,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.433212,29.441545,6.0,36.0,0.0
2560.0,21.3900996,0.0083335,1.0,0.541786909,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.424879,29.433212,6.0,36.0,0.0
2561.0,21.398433097,0.008333497,1.0,0.550120413,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.416546,29.424879,6.0,36.0,0.0
2562.0,21.406766597,0.0083335,1.0,0.558453918,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.408213,29.416546,6.0,36.0,0.0
2563.0,21.415100098,0.0083335,1.0,0.566787422,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.399879,29.408213,6.0,36.0,0.0
2564.0,21.423433699,0.008333601,1.0,0.575120986,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.391544,29.399879,6.0,36.0,0.0
2565.0,21.431767199,0.0083335,1.0,0.58345449,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.383211,29.391544,6.0,36.0,0.0
2566.0,21.440100599,0.0083334,1.0,0.591787875,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.374878,29.383211,6.0,36.0,0.0
2567.0,21.4484341,0.0083335,1.0,0.600121379,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.366545,29.374878,6.0,36.0,0.0
2568.0,21.456767499,0.0083334,1.0,0.608454823,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.358212,29.366545,6.0,36.0,0.0
2569.0,21.465100899,0.0083334,1.0,0.616788208,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.349878,29.358212,6.0,36.0,0.0
2570.0,21.473434299,0.0083334,1.0,0.625121593,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.341545,29.349878,6.0,36.0,0.0
2571.0,21.4817678,0.0083335,1.0,0.633455098,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.333212,29.341545,6.0,36.0,0.0
2572.0,21.4901013,0.0083335,1.0,0.641788602,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.324877,29.333212,6.0,36.0,0.0
2573.0,21.498434898,0.008333597,1.0,0.650122225,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.316544,29.324877,6.0,36.0,0.0
2574.0,21.506768398,0.0083335,1.0,0.658455729,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.30821,29.316544,6.0,36.0,0.0
2575.0,21.515101898,0.0083335,1.0,0.666789174,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.299877,29.30821,6.0,36.0,0.0
2576.0,21.523435399,0.0083335,1.0,0.675122678,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.291544,29.299877,6.0,36.0,0.0
2577.0,21.531768899,0.0083335,1.0,0.683456182,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.283211,29.291544,6.0,36.0,0.0
2578.0,21.5401024,0.0083335,1.0,0.691789687,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.274876,29.283211,6.0,36.0,0.0
2579.0,21.5484358,0.0083334,1.0,0.700123072,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.266542,29.274876,6.0,36.0,0.0
2580.0,21.5567692,0.0083334,1.0,0.708456516,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.258209,29.266542,6.0,36.0,0.0
2581.0,21.565102797,0.008333597,1.0,0.71679008,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.249876,29.258209,6.0,36.0,0.0
2582.0,21.573436398,0.008333601,1.0,0.725123703,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.241543,29.249876,6.0,36.0,0.0
2583.0,21.581769899,0.0083335,1.0,0.733457208,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.23321,29.241543,6.0,36.0,0.0
2584.0,21.590103298,0.0083334,1.0,0.741790593,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.224876,29.23321,6.0,36.0,0.0
2585.0,21.598436799,0.0083335,1.0,0.750124097,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.216541,29.224876,6.0,36.0,0.0
2586.0,21.606770299,0.0083335,1.0,0.758457601,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.208208,29.216541,6.0,36.0,0.0
2587.0,21.615103897,0.008333597,1.0,0.766791224,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.199875,29.208208,6.0,36.0,0.0
2588.0,21.623437397,0.0083335,1.0,0.775124669,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.191542,29.199875,6.0,36.0,0.0
2589.0,21.631770797,0.0083334,1.0,0.783458114,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.183208,29.191542,6.0,36.0,0.0
2590.0,21.640104197,0.0083334,1.0,0.791791499,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.174875,29.183208,6.0,36.0,0.0
2591.0,21.648437798,0.008333601,1.0,0.800125122,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.16654,29.174875,6.0,36.0,0.0
2592.0,21.656771298,0.0083335,1.0,0.808458626,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.158207,29.16654,6.0,36.0,0.0
2593.0,21.665104698,0.0083334,1.0,0.816792011,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.149874,29.158207,6.0,36.0,0.0
2594.0,21.673438299,0.008333601,1.0,0.825125575,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.141541,29.149874,6.0,36.0,0.0
2595.0,21.681771897,0.008333597,1.0,0.833459198,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.133207,29.141541,6.0,36.0,0.0
2596.0,21.690105397,0.0083335,1.0,0.841792703,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.124874,29.133207,6.0,36.0,0.0
2597.0,21.698438797,0.0083334,1.0,0.850126088,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.116541,29.124874,6.0,36.0,0.0
2598.0,21.706772298,0.0083335,1.0,0.858459592,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.108206,29.116541,6.0,36.0,0.0
2599.0,21.715105899,0.008333601,1.0,0.866793215,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.099873,29.108206,6.0,36.0,0.0
2600.0,21.7234396,0.008333702,1.0,0.875126898,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.091539,29.099873,6.0,36.0,0.0
2601.0,21.731773097,0.008333497,1.0,0.883460402,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.083206,29.091539,6.0,36.0,0.0
2602.0,21.740106698,0.008333601,1.0,0.891794026,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.074873,29.083206,6.0,36.0,0.0
2603.0,21.748440098,0.0083334,1.0,0.900127411,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.066538,29.074873,6.0,36.0,0.0
2604.0,21.756773598,0.0083335,1.0,0.908460915,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.058205,29.066538,6.0,36.0,0.0
2605.0,21.7651072,0.008333601,1.0,0.916794479,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.049871,29.058205,6.0,36.0,0.0
2606.0,21.7734407,0.0083335,1.0,0.925127983,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.041538,29.049871,6.0,36.0,0.0
2607.0,21.7817741,0.0083334,1.0,0.933461428,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.033205,29.041538,6.0,36.0,0.0
2608.0,21.790107697,0.008333597,1.0,0.941794991,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.024872,29.033205,6.0,36.0,0.0
2609.0,21.798441198,0.0083335,1.0,0.950128496,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.016537,29.024872,6.0,36.0,0.0
2610.0,21.806774698,0.0083335,1.0,0.958462,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,29.008204,29.016537,6.0,36.0,0.0
2611.0,21.815108199,0.0083335,1.0,0.966795504,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.99987,29.008204,6.0,36.0,0.0
2612.0,21.823441699,0.0083335,1.0,0.975129008,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.991537,28.99987,6.0,36.0,0.0
2613.0,21.8317752,0.0083335,1.0,0.983462512,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.983204,28.991537,6.0,36.0,0.0
2614.0,21.8401087,0.0083335,1.0,0.991796017,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.974871,28.983204,6.0,36.0,0.0
2615.0,21.848442197,0.008333497,1.0,1.000129461,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.966537,28.974871,6.0,36.0,0.0
2616.0,21.856775697,0.0083335,1.0,1.008463025,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.958202,28.966537,6.0,36.0,0.0
2617.0,21.865109097,0.0083334,1.0,1.01679635,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.949869,28.958202,6.0,36.0,0.0
2618.0,21.873442698,0.008333601,1.0,1.025130033,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.941536,28.949869,6.0,36.0,0.0
2619.0,21.881776098,0.0083334,1.0,1.033463359,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.933203,28.941536,6.0,36.0,0.0
2620.0,21.890109498,0.0083334,1.0,1.041796803,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.92487,28.933203,6.0,36.0,0.0
2621.0,21.898442999,0.0083335,1.0,1.050130248,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.916536,28.92487,6.0,36.0,0.0
2622.0,21.906776499,0.0083335,1.0,1.058463812,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.908203,28.916536,6.0,36.0,0.0
2623.0,21.915109899,0.0083334,1.0,1.066797256,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.899868,28.908203,6.0,36.0,0.0
2624.0,21.923443399,0.0083335,1.0,1.075130701,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.891535,28.899868,6.0,36.0,0.0
2625.0,21.9317769,0.0083335,1.0,1.083464146,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.883202,28.891535,6.0,36.0,0.0
2626.0,21.9401104,0.0083335,1.0,1.091797709,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.874868,28.883202,6.0,36.0,0.0
2627.0,21.9484438,0.0083334,1.0,1.100131154,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.866535,28.874868,6.0,36.0,0.0
2628.0,21.9567772,0.0083334,1.0,1.108464479,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.858202,28.866535,6.0,36.0,0.0
2629.0,21.9651106,0.0083334,1.0,1.116797924,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.849869,28.858202,6.0,36.0,0.0
2630.0,21.973444097,0.008333497,1.0,1.125131369,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.841536,28.849869,6.0,36.0,0.0
2631.0,21.981777698,0.008333601,1.0,1.133465052,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,162.0,162.0,162.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28.8332,28.841534,6.0,36.0,0.0
