frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3230.0,26.964461099,0.008333601,1.0,6.114073277,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.852592,23.860926,20.0,192.0,2.0
3231.0,26.9727946,0.0083335,1.0,6.122406483,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.844259,23.852592,20.0,192.0,2.0
3232.0,26.981128,0.0083334,1.0,6.130740166,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.835926,23.844259,20.0,192.0,2.0
3233.0,26.9894615,0.0083335,1.0,6.139073372,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.827593,23.835926,20.0,192.0,2.0
3234.0,26.997795001,0.0083335,1.0,6.147407055,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.81926,23.827593,20.0,192.0,2.0
3235.0,27.006128497,0.008333497,1.0,6.155740738,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.810926,23.81926,20.0,192.0,2.0
3236.0,27.014506798,0.008378301,1.0,6.164118767,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,11.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.802547,23.810881,20.0,192.0,2.0
3237.0,27.022869401,0.008362602,1.0,6.172481537,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,11.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.794184,23.802519,20.0,192.0,2.0
3238.0,27.031202801,0.0083334,1.0,6.180814743,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,11.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.785851,23.794186,20.0,192.0,2.0
3239.0,27.039536301,0.0083335,1.0,6.189148426,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,7.0,1.0,1.0,7.0,191.0,191.0,79.0,112.0,7.0,2.0,11.0,17.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,23.777517,23.785851,20.0,192.0,2.0
3240.0,27.047872201,0.0083359,1.0,6.197484493,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,8.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.769182,23.777515,19.0,192.0,2.0
3241.0,27.056205601,0.0083334,1.0,6.205817699,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,8.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.760849,23.769182,19.0,192.0,2.0
3242.0,27.064539101,0.0083335,1.0,6.214151382,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,8.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.752516,23.760849,19.0,192.0,2.0
3243.0,27.072872501,0.0083334,1.0,6.222484589,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,8.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.744181,23.752516,19.0,192.0,2.0
3244.0,27.081208099,0.008335598,1.0,6.230820179,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,8.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.735846,23.744179,19.0,192.0,2.0
3245.0,27.089541599,0.0083335,1.0,6.239153862,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,23.727512,23.735846,19.0,192.0,2.0
3246.0,27.0978751,0.0083335,1.0,6.247487068,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.719179,23.727512,19.0,192.0,2.0
3247.0,27.1062086,0.0083335,1.0,6.255820751,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.710846,23.719179,19.0,192.0,2.0
3248.0,27.114542197,0.008333597,1.0,6.264154434,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.702513,23.710846,19.0,192.0,2.0
3249.0,27.122875698,0.0083335,1.0,6.27248764,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.694178,23.702513,19.0,192.0,2.0
3250.0,27.131209098,0.0083334,1.0,6.280821323,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.685844,23.694178,19.0,192.0,2.0
3251.0,27.139542598,0.0083335,1.0,6.28915453,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,23.677511,23.685844,19.0,192.0,2.0
3252.0,27.147876199,0.008333601,1.0,6.297488213,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.669178,23.677511,18.0,192.0,2.0
3253.0,27.156220898,0.008344699,1.0,6.305832863,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.660833,23.669167,18.0,192.0,2.0
3254.0,27.164554399,0.0083335,1.0,6.314166546,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.6525,23.660833,18.0,192.0,2.0
3255.0,27.172888,0.008333601,1.0,6.322500229,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.644167,23.6525,18.0,192.0,2.0
3256.0,27.181221601,0.008333601,1.0,6.330833912,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.635832,23.644167,18.0,192.0,2.0
3257.0,27.189555001,0.0083334,1.0,6.339167118,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.627499,23.635832,18.0,192.0,2.0
3258.0,27.197888501,0.0083335,1.0,6.347500801,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.619165,23.627499,18.0,192.0,2.0
3259.0,27.206222199,0.008333698,1.0,6.355834484,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.610832,23.619165,18.0,192.0,2.0
3260.0,27.2145558,0.008333601,1.0,6.36416769,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.602499,23.610832,18.0,192.0,2.0
3261.0,27.2228893,0.0083335,1.0,6.372501373,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.594164,23.602499,18.0,192.0,2.0
3262.0,27.231222801,0.0083335,1.0,6.380835056,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.585831,23.594164,18.0,192.0,2.0
3263.0,27.239556201,0.0083334,1.0,6.389168262,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,23.577497,23.585831,18.0,192.0,2.0
3264.0,27.247889698,0.008333497,1.0,6.397501945,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.569164,23.577497,17.0,192.0,2.0
3265.0,27.256223299,0.008333601,1.0,6.405835629,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.560831,23.569164,17.0,192.0,2.0
3266.0,27.2645569,0.008333601,1.0,6.414168835,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.552498,23.560831,17.0,192.0,2.0
3267.0,27.272890501,0.008333601,1.0,6.422502518,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,11.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.544163,23.552498,17.0,192.0,2.0
3268.0,27.281224098,0.008333597,1.0,6.430836201,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.53583,23.544163,17.0,192.0,2.0
3269.0,27.289557699,0.008333601,1.0,6.439169884,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.527496,23.53583,17.0,192.0,2.0
3270.0,27.297891099,0.0083334,1.0,6.44750309,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.519163,23.527496,17.0,192.0,2.0
3271.0,27.306224599,0.0083335,1.0,6.455836773,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.51083,23.519163,17.0,192.0,2.0
3272.0,27.314557999,0.0083334,1.0,6.464169979,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.502497,23.51083,17.0,192.0,2.0
3273.0,27.3228915,0.0083335,1.0,6.472503662,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.494162,23.502497,17.0,192.0,2.0
3274.0,27.331225,0.0083335,1.0,6.480836868,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.485828,23.494164,17.0,192.0,2.0
3275.0,27.339558501,0.0083335,1.0,6.489170551,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,8.0,6.0,1.0,1.0,8.0,198.0,198.0,70.0,128.0,7.0,2.0,12.0,17.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,23.477495,23.485828,17.0,192.0,2.0
3276.0,27.347891901,0.0083334,1.0,6.497504234,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,7.0,5.0,1.0,1.0,9.0,205.0,205.0,61.0,144.0,8.0,2.0,12.0,17.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.469162,23.477495,16.0,192.0,2.0
3277.0,27.356225397,0.008333497,1.0,6.50583744,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,7.0,5.0,1.0,1.0,9.0,205.0,205.0,61.0,144.0,8.0,2.0,12.0,17.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.460829,23.469162,16.0,192.0,2.0
3278.0,27.364558998,0.008333601,1.0,6.514171124,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,8.0,2.0,12.0,17.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.452496,23.460829,16.0,192.0,2.0
3279.0,27.380645297,0.016086299,1.0,6.530257225,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.436409,23.444742,16.0,192.0,2.0
3280.0,27.391613301,0.010968003,1.0,6.541225433,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.42544,23.433775,16.0,192.0,2.0
3281.0,27.400445499,0.008832198,1.0,6.550057411,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.416609,23.424942,16.0,192.0,2.0
3282.0,27.4087791,0.008333601,1.0,6.558391094,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.408276,23.416609,16.0,192.0,2.0
3283.0,27.4176764,0.008897301,1.0,6.567288399,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.399378,23.407711,16.0,192.0,2.0
3284.0,27.426010098,0.008333698,1.0,6.575622082,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.391045,23.399378,16.0,192.0,2.0
3285.0,27.434343699,0.008333601,1.0,6.583955765,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.38271,23.391045,16.0,192.0,2.0
3286.0,27.4426772,0.0083335,1.0,6.592289448,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,8.0,0.0,0.0,3.0,23.374376,23.38271,16.0,192.0,2.0
3287.0,27.4510107,0.0083335,1.0,6.600622654,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.366043,23.374376,15.0,192.0,2.0
3288.0,27.459375199,0.008364499,1.0,6.608987331,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.357679,23.366013,15.0,192.0,2.0
3289.0,27.467708599,0.0083334,1.0,6.617320538,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.349346,23.357679,15.0,192.0,2.0
3290.0,27.4760422,0.008333601,1.0,6.625654221,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.341011,23.349346,15.0,192.0,2.0
3291.0,27.4843757,0.0083335,1.0,6.633987904,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.332678,23.341011,15.0,192.0,2.0
3292.0,27.492709201,0.0083335,1.0,6.64232111,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.324345,23.332678,15.0,192.0,2.0
3293.0,27.501042601,0.0083334,1.0,6.650654793,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.316011,23.324345,15.0,192.0,2.0
3294.0,27.509376097,0.008333497,1.0,6.658987999,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.307678,23.316011,15.0,192.0,2.0
3295.0,27.517709598,0.0083335,1.0,6.667321682,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.299345,23.307678,15.0,192.0,2.0
3296.0,27.526043098,0.0083335,1.0,6.675655365,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.291012,23.299345,15.0,192.0,2.0
3297.0,27.534376599,0.0083335,1.0,6.683988571,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.282677,23.291012,15.0,192.0,2.0
3298.0,27.5427102,0.008333601,1.0,6.692322254,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,1.0,1.0,9.0,250.0,250.0,106.0,144.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,23.274343,23.282677,15.0,192.0,2.0
3299.0,27.551043801,0.008333601,1.0,6.700655937,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.26601,23.274343,14.0,192.0,2.0
3300.0,27.559377298,0.008333497,1.0,6.70898962,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.257677,23.26601,14.0,192.0,2.0
3301.0,27.567710698,0.0083334,1.0,6.717322826,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.249344,23.257677,14.0,192.0,2.0
3302.0,27.576044098,0.0083334,1.0,6.725656033,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.241011,23.249344,14.0,192.0,2.0
3303.0,27.584377699,0.008333601,1.0,6.733989716,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.232676,23.241011,14.0,192.0,2.0
3304.0,27.5927113,0.008333601,1.0,6.742323399,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,11.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.224342,23.232676,14.0,192.0,2.0
3305.0,27.6010448,0.0083335,1.0,6.750657082,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.216009,23.224342,14.0,192.0,2.0
3306.0,27.609378301,0.0083335,1.0,6.758990288,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.207676,23.216009,14.0,192.0,2.0
3307.0,27.617711801,0.0083335,1.0,6.767323971,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.199343,23.207676,14.0,192.0,2.0
3308.0,27.626045201,0.0083334,1.0,6.775657177,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.19101,23.199343,14.0,192.0,2.0
3309.0,27.634378698,0.008333497,1.0,6.78399086,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.182674,23.19101,14.0,192.0,2.0
3310.0,27.642712198,0.0083335,1.0,6.792324066,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,9.0,1.0,1.0,10.0,257.0,257.0,97.0,160.0,7.0,2.0,12.0,18.0,2.0,0.0,2.0,10.0,0.0,0.0,3.0,23.174341,23.182676,14.0,192.0,2.0
3311.0,27.651045598,0.0083334,1.0,6.800657749,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,8.0,1.0,1.0,11.0,264.0,264.0,88.0,176.0,8.0,2.0,12.0,18.0,2.0,0.0,2.0,11.0,0.0,0.0,3.0,23.166008,23.174341,13.0,192.0,2.0
3312.0,27.659379199,0.008333601,1.0,6.808991432,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,11.0,273.0,273.0,97.0,176.0,8.0,2.0,11.0,18.0,2.0,1.0,2.0,11.0,0.0,0.0,3.0,23.157675,23.166008,13.0,192.0,2.0
3313.0,27.669062998,0.009683799,1.0,6.818675041,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,11.0,273.0,273.0,97.0,176.0,8.0,2.0,12.0,18.0,2.0,1.0,2.0,11.0,0.0,0.0,3.0,23.147991,23.156324,13.0,192.0,2.0
3314.0,27.677396599,0.008333601,1.0,6.827008724,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,11.0,273.0,273.0,97.0,176.0,8.0,2.0,12.0,18.0,2.0,1.0,2.0,11.0,0.0,0.0,3.0,23.139658,23.147991,13.0,192.0,2.0
3315.0,27.685729999,0.0083334,1.0,6.83534193,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,11.0,273.0,273.0,97.0,176.0,8.0,2.0,12.0,18.0,2.0,1.0,2.0,11.0,0.0,0.0,3.0,23.131325,23.139658,13.0,192.0,2.0
3316.0,27.6940635,0.0083335,1.0,6.843675613,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,10.0,9.0,1.0,0.0,11.0,273.0,273.0,97.0,176.0,7.0,2.0,12.0,18.0,2.0,1.0,2.0,11.0,0.0,0.0,3.0,23.12299,23.131325,13.0,192.0,2.0
