frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4175.0,34.8566829,0.0083334,1.0,14.00699234,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.959673,15.968007,24.0,144.0,4.0
4176.0,34.8650163,0.0083334,1.0,14.015325546,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.95134,15.959674,24.0,144.0,4.0
4177.0,34.873349801,0.0083335,1.0,14.023659706,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.943007,15.95134,24.0,144.0,4.0
4178.0,34.881683402,0.008333601,1.0,14.031992912,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.934672,15.943007,24.0,144.0,4.0
4179.0,34.890016902,0.0083335,1.0,14.040326118,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.926339,15.934673,24.0,144.0,4.0
4180.0,34.898350302,0.0083334,1.0,14.048660278,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,33.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.918006,15.926339,24.0,144.0,4.0
4181.0,34.906683903,0.008333601,1.0,14.056993484,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.909673,15.918006,24.0,144.0,4.0
4182.0,34.9150174,0.008333497,1.0,14.065326691,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.901339,15.909673,24.0,144.0,4.0
4183.0,34.9233509,0.0083335,1.0,14.073660851,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.893005,15.901339,24.0,144.0,4.0
4184.0,34.931684501,0.008333601,1.0,14.081994057,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.884672,15.893005,24.0,144.0,4.0
4185.0,34.940018103,0.008333601,1.0,14.090327263,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.876338,15.884672,24.0,144.0,4.0
4186.0,34.948351502,0.0083334,1.0,14.098661423,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.868005,15.876338,24.0,144.0,4.0
4187.0,34.956685003,0.0083335,1.0,14.106994629,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.859672,15.868005,24.0,144.0,4.0
4188.0,34.9650186,0.008333597,1.0,14.115327835,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.851337,15.859672,24.0,144.0,4.0
4189.0,34.973352,0.0083334,1.0,14.123661995,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,11.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.843004,15.851337,24.0,144.0,4.0
4190.0,34.9816854,0.0083334,1.0,14.131995201,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.834671,15.843004,24.0,144.0,4.0
4191.0,34.9900188,0.0083334,1.0,14.140328407,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.826338,15.834671,24.0,144.0,4.0
4192.0,34.9983522,0.0083334,1.0,14.148661613,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,5.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.818004,15.826338,24.0,144.0,4.0
4193.0,35.006685801,0.008333601,1.0,14.156995773,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.80967,15.818004,24.0,144.0,4.0
4194.0,35.015019201,0.0083334,1.0,14.165328979,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.801337,15.80967,24.0,144.0,4.0
4195.0,35.023352802,0.008333601,1.0,14.173662186,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.793003,15.801337,24.0,144.0,4.0
4196.0,35.031686302,0.0083335,1.0,14.181996346,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.78467,15.793003,24.0,144.0,4.0
4197.0,35.040019903,0.008333601,1.0,14.190329552,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.776337,15.78467,24.0,144.0,4.0
4198.0,35.0483534,0.008333497,1.0,14.198662758,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.768003,15.776337,24.0,144.0,4.0
4199.0,35.056686901,0.0083335,1.0,14.206996918,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.759669,15.768003,24.0,144.0,4.0
4200.0,35.065020502,0.008333601,1.0,14.215330124,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,34.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.751336,15.759669,24.0,144.0,4.0
4201.0,35.073353902,0.0083334,1.0,14.22366333,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.743002,15.751336,24.0,144.0,4.0
4202.0,35.081687402,0.0083335,1.0,14.231996536,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.734669,15.743002,24.0,144.0,4.0
4203.0,35.090020902,0.0083335,1.0,14.240330696,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.726336,15.734669,24.0,144.0,4.0
4204.0,35.098354302,0.0083334,1.0,14.248663902,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.718002,15.726336,24.0,144.0,4.0
4205.0,35.106687803,0.0083335,1.0,14.256997108,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.709668,15.718002,24.0,144.0,4.0
4206.0,35.1150214,0.008333597,1.0,14.265331268,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.701335,15.709668,24.0,144.0,4.0
4207.0,35.1233548,0.0083334,1.0,14.273664474,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.693002,15.701335,24.0,144.0,4.0
4208.0,35.131738003,0.008383203,1.0,14.282047272,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,4.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.684618,15.692952,24.0,144.0,4.0
4209.0,35.140071403,0.0083334,1.0,14.290381432,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,10.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.676285,15.684618,24.0,144.0,4.0
4210.0,35.148832701,0.008761298,1.0,14.299141884,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.667523,15.675858,24.0,144.0,4.0
4211.0,35.157873802,0.009041101,1.0,14.30818367,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.658483,15.666816,24.0,144.0,4.0
4212.0,35.167529203,0.009655401,1.0,14.317838669,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.648827,15.657161,24.0,144.0,4.0
4213.0,35.176598303,0.0090691,1.0,14.326908112,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.639758,15.648091,24.0,144.0,4.0
4214.0,35.1853429,0.008744597,1.0,14.335652351,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.631013,15.639347,24.0,144.0,4.0
4215.0,35.194021903,0.008679003,1.0,14.344331741,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.622334,15.630668,24.0,144.0,4.0
4216.0,35.2030981,0.009076197,1.0,14.35340786,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.613258,15.621592,24.0,144.0,4.0
4217.0,35.212400101,0.009302001,1.0,14.362709999,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,10.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.603956,15.612289,24.0,144.0,4.0
4218.0,35.221710201,0.0093101,1.0,14.372019768,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.594646,15.60298,24.0,144.0,4.0
4219.0,35.230043702,0.0083335,1.0,14.380352974,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.586312,15.594646,24.0,144.0,4.0
4220.0,35.238583501,0.0085398,1.0,14.388893127,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.577773,15.586106,24.0,144.0,4.0
4221.0,35.246917002,0.0083335,1.0,14.397226334,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,9.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.569439,15.577773,24.0,144.0,4.0
4222.0,35.256579902,0.0096629,1.0,14.406889915,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,10.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.559776,15.56811,24.0,144.0,4.0
4223.0,35.265109103,0.008529201,1.0,14.415418625,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,10.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.551247,15.559581,24.0,144.0,4.0
4224.0,35.273442503,0.0083334,1.0,14.423751831,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.542913,15.551248,24.0,144.0,4.0
4225.0,35.2817761,0.008333597,1.0,14.432085991,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.53458,15.542913,24.0,144.0,4.0
4226.0,35.290109601,0.0083335,1.0,14.440419197,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.526247,15.53458,24.0,144.0,4.0
4227.0,35.298443202,0.008333601,1.0,14.448752403,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.517913,15.526247,24.0,144.0,4.0
4228.0,35.306776602,0.0083334,1.0,14.457086563,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.50958,15.517913,24.0,144.0,4.0
4229.0,35.315110203,0.008333601,1.0,14.465419769,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.501246,15.50958,24.0,144.0,4.0
4230.0,35.323443603,0.0083334,1.0,14.473752975,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.492912,15.501246,24.0,144.0,4.0
4231.0,35.331777103,0.0083335,1.0,14.482087135,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.484579,15.492912,24.0,144.0,4.0
4232.0,35.3401106,0.008333497,1.0,14.490420341,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.476246,15.484579,24.0,144.0,4.0
4233.0,35.3484441,0.0083335,1.0,14.498753548,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.467912,15.476246,24.0,144.0,4.0
4234.0,35.356777601,0.0083335,1.0,14.507086754,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.459579,15.467913,24.0,144.0,4.0
4235.0,35.365111101,0.0083335,1.0,14.515420914,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.451245,15.459579,24.0,144.0,4.0
4236.0,35.373444602,0.0083335,1.0,14.52375412,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.442911,15.451245,24.0,144.0,4.0
4237.0,35.381778203,0.008333601,1.0,14.532087326,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.434578,15.442911,24.0,144.0,4.0
4238.0,35.3901118,0.008333597,1.0,14.540421486,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.426245,15.434578,24.0,144.0,4.0
4239.0,35.398445301,0.0083335,1.0,14.548754692,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.417911,15.426245,24.0,144.0,4.0
4240.0,35.406778801,0.0083335,1.0,14.557088852,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,11.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.409577,15.417911,24.0,144.0,4.0
4241.0,35.415112201,0.0083334,1.0,14.565422058,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.401244,15.409577,24.0,144.0,4.0
4242.0,35.423445802,0.008333601,1.0,14.573755264,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.39291,15.401244,24.0,144.0,4.0
4243.0,35.431779403,0.008333601,1.0,14.582089424,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.384577,15.39291,24.0,144.0,4.0
4244.0,35.4401129,0.008333497,1.0,14.59042263,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.376244,15.384577,24.0,144.0,4.0
4245.0,35.4484463,0.0083334,1.0,14.598755836,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,35.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.367909,15.376244,24.0,144.0,4.0
4246.0,35.4567798,0.0083335,1.0,14.607089043,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.359576,15.36791,24.0,144.0,4.0
4247.0,35.4651132,0.0083334,1.0,14.615423203,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.351243,15.359576,24.0,144.0,4.0
4248.0,35.473446801,0.008333601,1.0,14.623756409,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.34291,15.351243,24.0,144.0,4.0
4249.0,35.481780302,0.0083335,1.0,14.632089615,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.334576,15.34291,24.0,144.0,4.0
4250.0,35.490113903,0.008333601,1.0,14.640423775,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.326242,15.334576,24.0,144.0,4.0
4251.0,35.4984475,0.008333597,1.0,14.648756981,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.317908,15.326242,24.0,144.0,4.0
4252.0,35.506781001,0.0083335,1.0,14.657090187,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.309575,15.317909,24.0,144.0,4.0
4253.0,35.515114501,0.0083335,1.0,14.665424347,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.301242,15.309575,24.0,144.0,4.0
4254.0,35.523448002,0.0083335,1.0,14.673757553,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.292909,15.301242,24.0,144.0,4.0
4255.0,35.531781401,0.0083334,1.0,14.682090759,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.284575,15.292909,24.0,144.0,4.0
4256.0,35.540114902,0.0083335,1.0,14.690424919,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.276241,15.284575,24.0,144.0,4.0
4257.0,35.548448402,0.0083335,1.0,14.698758125,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.267908,15.276241,24.0,144.0,4.0
4258.0,35.556781903,0.0083335,1.0,14.707091331,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.259574,15.267908,24.0,144.0,4.0
4259.0,35.5651154,0.008333497,1.0,14.715424538,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.251241,15.259574,24.0,144.0,4.0
4260.0,35.5734489,0.0083335,1.0,14.723758698,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,3.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.242908,15.251241,24.0,144.0,4.0
4261.0,35.5817823,0.0083334,1.0,14.732091904,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,281.0,265.0,61.0,220.0,2.0,2.0,12.0,36.0,3.0,1.0,0.0,48.0,0.0,0.0,3.0,15.234574,15.242908,24.0,144.0,4.0
