frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
2646.0,22.1131192,0.0083334,1.0,1.26708746,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.699577,28.707911,24.0,192.0,0.0
2647.0,22.1214526,0.0083334,1.0,1.275420904,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.691244,28.699577,24.0,192.0,0.0
2648.0,22.1297861,0.0083335,1.0,1.283754349,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.682911,28.691244,24.0,192.0,0.0
2649.0,22.138119601,0.0083335,1.0,1.292087913,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.674578,28.682911,24.0,192.0,0.0
2650.0,22.146453101,0.0083335,1.0,1.300421357,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.666245,28.674578,24.0,192.0,0.0
2651.0,22.154786602,0.0083335,1.0,1.308754921,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.657909,28.666243,24.0,192.0,0.0
2652.0,22.163120102,0.0083335,1.0,1.317088366,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.649576,28.657909,24.0,192.0,0.0
2653.0,22.171453603,0.0083335,1.0,1.325421929,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.641243,28.649576,24.0,192.0,0.0
2654.0,22.1797872,0.008333597,1.0,1.333755493,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.63291,28.641243,24.0,192.0,0.0
2655.0,22.188120801,0.008333601,1.0,1.342089057,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.624577,28.63291,24.0,192.0,0.0
2656.0,22.196454301,0.0083335,1.0,1.350422621,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.616241,28.624577,24.0,192.0,0.0
2657.0,22.204787903,0.008333601,1.0,1.358756185,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.607908,28.616241,24.0,192.0,0.0
2658.0,22.213121399,0.008333497,1.0,1.367089748,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.599575,28.607908,24.0,192.0,0.0
2659.0,22.2214549,0.0083335,1.0,1.375423193,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.591242,28.599575,24.0,192.0,0.0
2660.0,22.2297884,0.0083335,1.0,1.383756757,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.582909,28.591242,24.0,192.0,0.0
2661.0,22.238121901,0.0083335,1.0,1.392090201,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.574575,28.582909,24.0,192.0,0.0
2662.0,22.246455502,0.008333601,1.0,1.400423765,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.56624,28.574575,24.0,192.0,0.0
2663.0,22.254789099,0.008333597,1.0,1.408757448,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.557907,28.56624,24.0,192.0,0.0
2664.0,22.2631226,0.0083335,1.0,1.417090893,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.549574,28.557907,24.0,192.0,0.0
2665.0,22.2714561,0.0083335,1.0,1.425424457,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.541241,28.549574,24.0,192.0,0.0
2666.0,22.279789601,0.0083335,1.0,1.433757901,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.532907,28.541241,24.0,192.0,0.0
2667.0,22.288123,0.0083334,1.0,1.442091346,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.524574,28.532907,24.0,192.0,0.0
2668.0,22.296456601,0.008333601,1.0,1.45042491,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.516239,28.524574,24.0,192.0,0.0
2669.0,22.304790203,0.008333601,1.0,1.458758473,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.507906,28.516239,24.0,192.0,0.0
2670.0,22.313123699,0.008333497,1.0,1.467092037,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,5.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.499573,28.507906,24.0,192.0,0.0
2671.0,22.321457099,0.0083334,1.0,1.475425363,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.49124,28.499573,24.0,192.0,0.0
2672.0,22.3297906,0.0083335,1.0,1.483758926,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.482906,28.49124,24.0,192.0,0.0
2673.0,22.3381241,0.0083335,1.0,1.492092371,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.474573,28.482906,24.0,192.0,0.0
2674.0,22.346457701,0.008333601,1.0,1.500426054,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.46624,28.474573,24.0,192.0,0.0
2675.0,22.354791302,0.008333601,1.0,1.508759618,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.457905,28.466238,24.0,192.0,0.0
2676.0,22.3631249,0.008333597,1.0,1.517093182,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.449572,28.457905,24.0,192.0,0.0
2677.0,22.3714584,0.0083335,1.0,1.525426745,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.441238,28.449572,24.0,192.0,0.0
2678.0,22.3797918,0.0083334,1.0,1.533760071,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.432905,28.441238,24.0,192.0,0.0
2679.0,22.3881253,0.0083335,1.0,1.542093635,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.424572,28.432905,24.0,192.0,0.0
2680.0,22.3964587,0.0083334,1.0,1.55042696,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.416239,28.424572,24.0,192.0,0.0
2681.0,22.404792301,0.008333601,1.0,1.558760643,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.407904,28.416237,24.0,192.0,0.0
2682.0,22.413125802,0.0083335,1.0,1.567094088,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.39957,28.407904,24.0,192.0,0.0
2683.0,22.421459202,0.0083334,1.0,1.575427532,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.391237,28.39957,24.0,192.0,0.0
2684.0,22.429792602,0.0083334,1.0,1.583760858,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.382904,28.391237,24.0,192.0,0.0
2685.0,22.438126203,0.008333601,1.0,1.592094541,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.374571,28.382904,24.0,192.0,0.0
2686.0,22.4464598,0.008333597,1.0,1.600428104,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,4.0,2.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.366238,28.374571,24.0,192.0,0.0
2687.0,22.4547933,0.0083335,1.0,1.608761549,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.357903,28.366238,24.0,192.0,0.0
2688.0,22.463126801,0.0083335,1.0,1.617095113,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.349569,28.357903,24.0,192.0,0.0
2689.0,22.471460301,0.0083335,1.0,1.625428557,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.341236,28.349569,24.0,192.0,0.0
2690.0,22.479793802,0.0083335,1.0,1.633762121,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.332903,28.341236,24.0,192.0,0.0
2691.0,22.488127202,0.0083334,1.0,1.642095447,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.32457,28.332903,24.0,192.0,0.0
2692.0,22.496460702,0.0083335,1.0,1.65042901,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,3.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.316236,28.32457,24.0,192.0,0.0
2693.0,22.504794199,0.008333497,1.0,1.658762455,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.307903,28.316236,24.0,192.0,0.0
2694.0,22.5131278,0.008333601,1.0,1.667096138,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.299568,28.307901,24.0,192.0,0.0
2695.0,22.521461401,0.008333601,1.0,1.675429702,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.291235,28.299568,24.0,192.0,0.0
2696.0,22.529794902,0.0083335,1.0,1.683763146,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.282902,28.291235,24.0,192.0,0.0
2697.0,22.538128402,0.0083335,1.0,1.69209671,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.274569,28.282902,24.0,192.0,0.0
2698.0,22.546461999,0.008333597,1.0,1.700430274,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.266235,28.274569,24.0,192.0,0.0
2699.0,22.5547955,0.0083335,1.0,1.708763838,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.257902,28.266235,24.0,192.0,0.0
2700.0,22.563129,0.0083335,1.0,1.717097282,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.249567,28.2579,24.0,192.0,0.0
2701.0,22.571462501,0.0083335,1.0,1.725430846,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.241234,28.249567,24.0,192.0,0.0
2702.0,22.579796102,0.008333601,1.0,1.73376441,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.232901,28.241234,24.0,192.0,0.0
2703.0,22.588129699,0.008333597,1.0,1.742097974,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.224567,28.232901,24.0,192.0,0.0
2704.0,22.5964632,0.0083335,1.0,1.750431538,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.216234,28.224567,24.0,192.0,0.0
2705.0,22.6047967,0.0083335,1.0,1.758764982,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.207899,28.216234,24.0,192.0,0.0
2706.0,22.6131301,0.0083334,1.0,1.767098427,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.199566,28.207899,24.0,192.0,0.0
2707.0,22.621463601,0.0083335,1.0,1.775431871,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,2.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.191233,28.199566,24.0,192.0,0.0
2708.0,22.629797,0.0083334,1.0,1.783765316,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.182899,28.191233,24.0,192.0,0.0
2709.0,22.638130501,0.0083335,1.0,1.792098761,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.174566,28.182899,24.0,192.0,0.0
2710.0,22.646464001,0.0083335,1.0,1.800432324,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.166233,28.174566,24.0,192.0,0.0
2711.0,22.654797401,0.0083334,1.0,1.80876565,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.1579,28.166233,24.0,192.0,0.0
2712.0,22.663131002,0.008333601,1.0,1.817099333,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.149567,28.1579,24.0,192.0,0.0
2713.0,22.671464402,0.0083334,1.0,1.825432658,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.141232,28.149567,24.0,192.0,0.0
2714.0,22.679797802,0.0083334,1.0,1.833766103,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.132898,28.141232,24.0,192.0,0.0
2715.0,22.688131399,0.008333597,1.0,1.842099667,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.124565,28.132898,24.0,192.0,0.0
2716.0,22.6964649,0.0083335,1.0,1.85043323,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.116232,28.124565,24.0,192.0,0.0
2717.0,22.7047983,0.0083334,1.0,1.858766556,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.107899,28.116232,24.0,192.0,0.0
2718.0,22.7131317,0.0083334,1.0,1.8671,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.099566,28.107899,24.0,192.0,0.0
2719.0,22.7214652,0.0083335,1.0,1.875433445,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.091232,28.099566,24.0,192.0,0.0
2720.0,22.729798701,0.0083335,1.0,1.883767009,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.082897,28.091232,24.0,192.0,0.0
2721.0,22.738132302,0.008333601,1.0,1.892100573,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.074564,28.082897,24.0,192.0,0.0
2722.0,22.746465702,0.0083334,1.0,1.900434017,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.066231,28.074564,24.0,192.0,0.0
2723.0,22.754799303,0.008333601,1.0,1.908767581,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.057898,28.066231,24.0,192.0,0.0
2724.0,22.7631329,0.008333597,1.0,1.917101145,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.049564,28.057898,24.0,192.0,0.0
2725.0,22.7714664,0.0083335,1.0,1.925434709,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.041231,28.049564,24.0,192.0,0.0
2726.0,22.779801201,0.008334801,1.0,1.933769464,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.032896,28.041229,24.0,192.0,0.0
2727.0,22.788134702,0.0083335,1.0,1.942103028,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.024563,28.032896,24.0,192.0,0.0
2728.0,22.796468202,0.0083335,1.0,1.950436473,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.016228,28.024563,24.0,192.0,0.0
2729.0,22.804801799,0.008333597,1.0,1.958770156,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,28.007895,28.016228,24.0,192.0,0.0
2730.0,22.8131354,0.008333601,1.0,1.96710372,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,27.999561,28.007895,24.0,192.0,0.0
2731.0,22.821469001,0.008333601,1.0,1.975437284,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,27.991228,27.999561,24.0,192.0,0.0
2732.0,22.829802603,0.008333601,1.0,1.983770847,18.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,16.0,2.0,0.0,0.0,176.0,176.0,176.0,0.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,27.982895,27.991228,24.0,192.0,0.0
