frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3356.0,28.008761298,0.0083334,1.0,7.161609173,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.805058,22.813391,4.0,36.0,3.0
3357.0,28.017095,0.008333702,1.0,7.169942856,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.796724,22.805058,4.0,36.0,3.0
3358.0,28.025428597,0.008333597,1.0,7.178276062,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.788389,22.796722,4.0,36.0,3.0
3359.0,28.033762097,0.0083335,1.0,7.186609745,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.780056,22.788389,4.0,36.0,3.0
3360.0,28.042095598,0.0083335,1.0,7.194943428,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.771723,22.780056,4.0,36.0,3.0
3361.0,28.050429098,0.0083335,1.0,7.203276634,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.76339,22.771723,4.0,36.0,3.0
3362.0,28.058762599,0.0083335,1.0,7.211610317,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.755056,22.76339,4.0,36.0,3.0
3363.0,28.067096099,0.0083335,1.0,7.219944,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.746723,22.755056,4.0,36.0,3.0
3364.0,28.0754296,0.0083335,1.0,7.228277206,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.738388,22.746721,4.0,36.0,3.0
3365.0,28.0837631,0.0083335,1.0,7.236610889,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.730055,22.738388,4.0,36.0,3.0
3366.0,28.092096698,0.008333597,1.0,7.244944572,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.721722,22.730055,4.0,36.0,3.0
3367.0,28.100430299,0.008333601,1.0,7.253277779,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.713388,22.721722,4.0,36.0,3.0
3368.0,28.1087639,0.008333601,1.0,7.261611462,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.705055,22.713388,4.0,36.0,3.0
3369.0,28.117097497,0.008333597,1.0,7.269945145,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.69672,22.705055,4.0,36.0,3.0
3370.0,28.125431098,0.008333601,1.0,7.278278828,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.688387,22.69672,4.0,36.0,3.0
3371.0,28.133764599,0.0083335,1.0,7.286612511,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.680054,22.688387,4.0,36.0,3.0
3372.0,28.142098099,0.0083335,1.0,7.294945717,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.671721,22.680054,4.0,36.0,3.0
3373.0,28.150431599,0.0083335,1.0,7.3032794,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,10.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.663387,22.671721,4.0,36.0,3.0
3374.0,28.1587651,0.0083335,1.0,7.311612606,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.655054,22.663387,4.0,36.0,3.0
3375.0,28.167098697,0.008333597,1.0,7.319946289,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.646719,22.655052,4.0,36.0,3.0
3376.0,28.175432298,0.008333601,1.0,7.328279972,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.638386,22.646719,4.0,36.0,3.0
3377.0,28.183765899,0.008333601,1.0,7.336613655,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.630053,22.638386,4.0,36.0,3.0
3378.0,28.1920994,0.0083335,1.0,7.344946861,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.621719,22.630053,4.0,36.0,3.0
3379.0,28.2004329,0.0083335,1.0,7.353280544,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.613386,22.621719,4.0,36.0,3.0
3380.0,28.208766498,0.008333597,1.0,7.361614227,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.605051,22.613386,4.0,36.0,3.0
3381.0,28.217100099,0.008333601,1.0,7.36994791,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.596718,22.605051,4.0,36.0,3.0
3382.0,28.2254337,0.008333601,1.0,7.378281593,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.588385,22.596718,4.0,36.0,3.0
3383.0,28.2337672,0.0083335,1.0,7.386614799,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.580051,22.588385,4.0,36.0,3.0
3384.0,28.242100697,0.008333497,1.0,7.394948483,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.571718,22.580051,4.0,36.0,3.0
3385.0,28.250434298,0.008333601,1.0,7.403282166,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.563385,22.571718,4.0,36.0,3.0
3386.0,28.258767698,0.0083334,1.0,7.411615372,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.55505,22.563385,4.0,36.0,3.0
3387.0,28.267101198,0.0083335,1.0,7.419949055,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.546717,22.55505,4.0,36.0,0.0
3388.0,28.275434699,0.0083335,1.0,7.428282261,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.538383,22.546717,4.0,36.0,0.0
3389.0,28.2837683,0.008333601,1.0,7.436615944,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.53005,22.538383,4.0,36.0,0.0
3390.0,28.292101897,0.008333597,1.0,7.444949627,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,3.0,157.0,157.0,115.0,42.0,4.0,2.0,11.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,22.521717,22.53005,4.0,36.0,0.0
3391.0,28.300435498,0.008333601,1.0,7.45328331,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.513382,22.521717,3.0,36.0,2.0
3392.0,28.308768898,0.0083334,1.0,7.461616516,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.505049,22.513382,3.0,36.0,2.0
3393.0,28.3171289,0.008360002,1.0,7.469976425,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.496689,22.505022,3.0,36.0,2.0
3394.0,28.3254623,0.0083334,1.0,7.478310108,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.488356,22.496689,3.0,36.0,2.0
3395.0,28.333795898,0.008333597,1.0,7.486643791,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.480022,22.488356,3.0,36.0,2.0
3396.0,28.342129398,0.0083335,1.0,7.494976997,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.471689,22.480022,3.0,36.0,2.0
3397.0,28.350462798,0.0083334,1.0,7.50331068,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.463356,22.471689,3.0,36.0,2.0
3398.0,28.358796198,0.0083334,1.0,7.511643887,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.455023,22.463356,3.0,36.0,2.0
3399.0,28.367129698,0.0083335,1.0,7.51997757,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,10.0,1.0,0.0,4.0,164.0,164.0,106.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.44669,22.455023,3.0,36.0,2.0
3400.0,28.375463199,0.0083335,1.0,7.528310776,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,4.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.438354,22.446688,3.0,36.0,2.0
3401.0,28.383796599,0.0083334,1.0,7.536644459,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.430021,22.438354,3.0,36.0,2.0
3402.0,28.3921302,0.008333601,1.0,7.544977665,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.421688,22.430021,3.0,36.0,2.0
3403.0,28.4004637,0.0083335,1.0,7.553311348,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.413355,22.421688,3.0,36.0,2.0
3404.0,28.4087971,0.0083334,1.0,7.561645031,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.405022,22.413355,3.0,36.0,2.0
3405.0,28.4171305,0.0083334,1.0,7.569978237,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.396688,22.405022,3.0,36.0,2.0
3406.0,28.425464001,0.0083335,1.0,7.57831192,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.388355,22.396688,3.0,36.0,2.0
3407.0,28.4337974,0.0083334,1.0,7.586645126,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.38002,22.388355,3.0,36.0,2.0
3408.0,28.442130897,0.008333497,1.0,7.594978809,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.371687,22.38002,3.0,36.0,2.0
3409.0,28.450464398,0.0083335,1.0,7.603312016,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.363354,22.371687,3.0,36.0,2.0
3410.0,28.458797898,0.0083335,1.0,7.611645699,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,9.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.355021,22.363354,3.0,36.0,2.0
3411.0,28.467131399,0.0083335,1.0,7.619978905,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,9.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.346687,22.355021,3.0,36.0,2.0
3412.0,28.475464899,0.0083335,1.0,7.628312588,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,9.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.338354,22.346687,3.0,36.0,2.0
3413.0,28.4837984,0.0083335,1.0,7.636646271,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,9.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.330021,22.338354,3.0,36.0,2.0
3414.0,28.492131997,0.008333597,1.0,7.644979477,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,10.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.321686,22.330019,3.0,36.0,2.0
3415.0,28.500465598,0.008333601,1.0,7.65331316,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,5.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.313353,22.321686,3.0,36.0,2.0
3416.0,28.508799098,0.0083335,1.0,7.661646843,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.305019,22.313353,3.0,36.0,2.0
3417.0,28.517132599,0.0083335,1.0,7.669980526,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.296686,22.305019,3.0,36.0,2.0
3418.0,28.5254662,0.008333601,1.0,7.678313732,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.288353,22.296686,3.0,36.0,3.0
3419.0,28.5337997,0.0083335,1.0,7.686647415,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.280018,22.288353,3.0,36.0,3.0
3420.0,28.542133197,0.008333497,1.0,7.694981098,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.271685,22.280018,3.0,36.0,3.0
3421.0,28.550466698,0.0083335,1.0,7.703314304,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.263351,22.271685,3.0,36.0,3.0
3422.0,28.558800098,0.0083334,1.0,7.711647987,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.255018,22.263351,3.0,36.0,3.0
3423.0,28.567133598,0.0083335,1.0,7.719981194,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.246685,22.255018,3.0,36.0,3.0
3424.0,28.575466998,0.0083334,1.0,7.728314877,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.238352,22.246685,3.0,36.0,3.0
3425.0,28.583800599,0.008333601,1.0,7.736648083,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.230019,22.238352,3.0,36.0,3.0
3426.0,28.5921342,0.008333601,1.0,7.744981766,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.221684,22.230017,3.0,36.0,3.0
3427.0,28.600467701,0.0083335,1.0,7.753315449,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.21335,22.221684,3.0,36.0,3.0
3428.0,28.6088011,0.0083334,1.0,7.761648655,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.205017,22.21335,3.0,36.0,3.0
3429.0,28.617134698,0.008333597,1.0,7.769982338,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.196684,22.205017,3.0,36.0,3.0
3430.0,28.625468198,0.0083335,1.0,7.778316021,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.188351,22.196684,3.0,36.0,3.0
3431.0,28.633801699,0.0083335,1.0,7.786649227,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,6.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.180017,22.188351,3.0,36.0,3.0
3432.0,28.6421353,0.008333601,1.0,7.79498291,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.171682,22.180016,3.0,36.0,3.0
3433.0,28.6504688,0.0083335,1.0,7.803316593,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.163349,22.171682,3.0,36.0,3.0
3434.0,28.658802297,0.008333497,1.0,7.811649799,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.155016,22.163349,3.0,36.0,3.0
3435.0,28.667135797,0.0083335,1.0,7.819983482,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.146683,22.155016,3.0,36.0,3.0
3436.0,28.675469197,0.0083334,1.0,7.828316689,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.13835,22.146683,3.0,36.0,3.0
3437.0,28.683802798,0.008333601,1.0,7.836650372,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,12.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.130016,22.13835,3.0,36.0,3.0
3438.0,28.692136299,0.0083335,1.0,7.844984055,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.121681,22.130016,3.0,36.0,3.0
3439.0,28.700469799,0.0083335,1.0,7.853317261,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.113348,22.121681,3.0,36.0,3.0
3440.0,28.708803199,0.0083334,1.0,7.861650944,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,11.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.105015,22.113348,3.0,36.0,3.0
3441.0,28.7171368,0.008333601,1.0,7.869984627,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,10.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.096682,22.105015,3.0,36.0,3.0
3442.0,28.725470297,0.008333497,1.0,7.878317833,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,11.0,1.0,0.0,4.0,173.0,173.0,115.0,58.0,7.0,2.0,10.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,22.088348,22.096682,3.0,36.0,3.0
