frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3273.0,27.315779299,0.0083335,1.0,6.47189045,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,23.494776,23.503109,17.0,192.0,2.0
3274.0,27.324112799,0.0083335,1.0,6.480224133,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,23.486443,23.494776,17.0,192.0,2.0
3275.0,27.332446199,0.0083334,1.0,6.488557339,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,23.478109,23.486443,17.0,192.0,2.0
3276.0,27.340779699,0.0083335,1.0,6.496891022,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,23.469774,23.478109,17.0,192.0,2.0
3277.0,27.349113099,0.0083334,1.0,6.505224228,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.461441,23.469774,16.0,192.0,2.0
3278.0,27.3574466,0.0083335,1.0,6.513557911,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.453108,23.461441,16.0,192.0,2.0
3279.0,27.365780097,0.008333497,1.0,6.521891594,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.444775,23.453108,16.0,192.0,2.0
3280.0,27.374113597,0.0083335,1.0,6.5302248,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.436441,23.444775,16.0,192.0,2.0
3281.0,27.382447198,0.008333601,1.0,6.538558483,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,7.0,138.0,138.0,27.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.428108,23.436441,16.0,192.0,2.0
3282.0,27.390780699,0.0083335,1.0,6.546892166,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.419773,23.428108,16.0,192.0,2.0
3283.0,27.3996749,0.008894201,1.0,6.555786133,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.410879,23.419214,16.0,192.0,2.0
3284.0,27.4080083,0.0083334,1.0,6.564119816,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.402546,23.410879,16.0,192.0,2.0
3285.0,27.416341897,0.008333597,1.0,6.572453022,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.394213,23.402546,16.0,192.0,2.0
3286.0,27.424675297,0.0083334,1.0,6.580786705,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.38588,23.394213,16.0,192.0,2.0
3287.0,27.433008898,0.008333601,1.0,6.589120388,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.377546,23.38588,16.0,192.0,2.0
3288.0,27.441342399,0.0083335,1.0,6.597453594,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,23.369213,23.377546,16.0,192.0,2.0
3289.0,27.449675899,0.0083335,1.0,6.605787277,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.360878,23.369213,15.0,192.0,2.0
3290.0,27.458009399,0.0083335,1.0,6.614120483,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.352545,23.360878,15.0,192.0,2.0
3291.0,27.466342799,0.0083334,1.0,6.622454166,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.344212,23.352545,15.0,192.0,2.0
3292.0,27.4746763,0.0083335,1.0,6.630787373,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.335878,23.344212,15.0,192.0,2.0
3293.0,27.483009797,0.008333497,1.0,6.639121056,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.327545,23.335878,15.0,192.0,2.0
3294.0,27.491343297,0.0083335,1.0,6.647454739,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.319212,23.327545,15.0,192.0,2.0
3295.0,27.499676898,0.008333601,1.0,6.655788422,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.310879,23.319212,15.0,192.0,2.0
3296.0,27.508010499,0.008333601,1.0,6.664121628,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,8.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.302544,23.310877,15.0,192.0,2.0
3297.0,27.516344097,0.008333597,1.0,6.672455311,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.29421,23.302544,15.0,192.0,2.0
3298.0,27.524677597,0.0083335,1.0,6.680788994,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.285877,23.29421,15.0,192.0,2.0
3299.0,27.533011097,0.0083335,1.0,6.6891222,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.277544,23.285877,15.0,192.0,2.0
3300.0,27.541344699,0.008333601,1.0,6.697455883,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,7.0,165.0,165.0,54.0,111.0,7.0,2.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,23.269211,23.277544,15.0,192.0,2.0
3301.0,27.549678199,0.0083335,1.0,6.705789566,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.260876,23.269211,14.0,192.0,2.0
3302.0,27.5580118,0.008333601,1.0,6.714123249,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.252542,23.260876,14.0,192.0,2.0
3303.0,27.566345297,0.008333497,1.0,6.722456455,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.244209,23.252542,14.0,192.0,2.0
3304.0,27.574678697,0.0083334,1.0,6.730790138,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.235876,23.244209,14.0,192.0,2.0
3305.0,27.583012298,0.008333601,1.0,6.739123821,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.227543,23.235876,14.0,192.0,2.0
3306.0,27.591345798,0.0083335,1.0,6.747457027,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.21921,23.227543,14.0,192.0,2.0
3307.0,27.599679399,0.008333601,1.0,6.75579071,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.210875,23.21921,14.0,192.0,2.0
3308.0,27.6080129,0.0083335,1.0,6.764124393,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.202541,23.210875,14.0,192.0,2.0
3309.0,27.6163463,0.0083334,1.0,6.7724576,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.194208,23.202541,14.0,192.0,2.0
3310.0,27.624679897,0.008333597,1.0,6.780791283,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.185875,23.194208,14.0,192.0,2.0
3311.0,27.633013297,0.0083334,1.0,6.789124489,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.177542,23.185875,14.0,192.0,2.0
3312.0,27.641346797,0.0083335,1.0,6.797458172,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,8.0,172.0,172.0,45.0,127.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,23.169209,23.177542,14.0,192.0,2.0
3313.0,27.649680197,0.0083334,1.0,6.805791378,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.160875,23.169209,13.0,192.0,2.0
3314.0,27.658013698,0.0083335,1.0,6.814125061,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.15254,23.160875,13.0,192.0,2.0
3315.0,27.666347299,0.008333601,1.0,6.822458744,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.144207,23.15254,13.0,192.0,2.0
3316.0,27.674680699,0.0083334,1.0,6.83079195,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.135874,23.144207,13.0,192.0,2.0
3317.0,27.683014199,0.0083335,1.0,6.839125633,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.127541,23.135874,13.0,192.0,2.0
3318.0,27.6913477,0.0083335,1.0,6.847458839,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.119207,23.127541,13.0,192.0,2.0
3319.0,27.6996812,0.0083335,1.0,6.855792522,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.110874,23.119207,13.0,192.0,2.0
3320.0,27.708014697,0.008333497,1.0,6.864126205,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.102539,23.110874,13.0,192.0,2.0
3321.0,27.716359399,0.008344702,1.0,6.872470856,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.094194,23.10253,13.0,192.0,2.0
3322.0,27.724692799,0.0083334,1.0,6.880804062,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.085861,23.094196,13.0,192.0,2.0
3323.0,27.733026199,0.0083334,1.0,6.889137268,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.077528,23.085861,13.0,192.0,2.0
3324.0,27.7413597,0.0083335,1.0,6.897470951,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,23.069195,23.077528,13.0,192.0,2.0
3325.0,27.749693099,0.0083334,1.0,6.905804634,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.060862,23.069195,12.0,192.0,2.0
3326.0,27.7580266,0.0083335,1.0,6.91413784,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.052528,23.060862,12.0,192.0,2.0
3327.0,27.766360097,0.008333497,1.0,6.922471523,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.044195,23.052528,12.0,192.0,2.0
3328.0,27.774693698,0.008333601,1.0,6.930805206,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.03586,23.044195,12.0,192.0,2.0
3329.0,27.783027198,0.0083335,1.0,6.939138412,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.027527,23.03586,12.0,192.0,2.0
3330.0,27.791360799,0.008333601,1.0,6.947472095,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.019194,23.027527,12.0,192.0,2.0
3331.0,27.7996943,0.0083335,1.0,6.955805779,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.01086,23.019194,12.0,192.0,2.0
3332.0,27.808027796,0.008333497,1.0,6.964138985,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,10.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,23.002527,23.01086,12.0,192.0,2.0
3333.0,27.816361297,0.0083335,1.0,6.972472668,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,10.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,22.994194,23.002527,12.0,192.0,2.0
3334.0,27.824694797,0.0083335,1.0,6.980805874,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,10.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,22.985861,22.994194,12.0,192.0,2.0
3335.0,27.833028398,0.008333601,1.0,6.989139557,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,22.977526,22.985859,12.0,192.0,2.0
3336.0,27.841361798,0.0083334,1.0,6.99747324,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,4.0,4.0,0.0,0.0,9.0,179.0,179.0,36.0,143.0,8.0,2.0,11.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,22.969193,22.977526,12.0,192.0,2.0
3337.0,27.849695299,0.0083335,1.0,7.005806446,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,10.0,186.0,186.0,27.0,159.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.960859,22.969193,11.0,192.0,2.0
3338.0,27.858028799,0.0083335,1.0,7.014140129,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,10.0,186.0,186.0,27.0,159.0,9.0,2.0,11.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.952526,22.960859,11.0,192.0,2.0
3339.0,27.8663623,0.0083335,1.0,7.022473812,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,10.0,186.0,186.0,27.0,159.0,9.0,2.0,11.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.944193,22.952526,11.0,192.0,2.0
3340.0,27.874695797,0.008333497,1.0,7.030807018,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,10.0,186.0,186.0,27.0,159.0,9.0,2.0,11.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.93586,22.944193,11.0,192.0,2.0
3341.0,27.883029398,0.008333601,1.0,7.039140701,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,3.0,3.0,0.0,0.0,10.0,186.0,186.0,27.0,159.0,9.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.927525,22.93586,11.0,192.0,2.0
3342.0,27.891362797,0.0083334,1.0,7.047473907,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.919191,22.927525,11.0,192.0,2.0
3343.0,27.901205,0.009842202,1.0,7.057316303,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,8.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.909349,22.917683,11.0,192.0,2.0
3344.0,27.909538597,0.008333597,1.0,7.065649986,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.901016,22.909349,11.0,192.0,2.0
3345.0,27.917872097,0.0083335,1.0,7.073983192,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.892683,22.901016,11.0,192.0,2.0
3346.0,27.926205497,0.0083334,1.0,7.082316875,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.88435,22.892683,11.0,192.0,2.0
3347.0,27.934538897,0.0083334,1.0,7.090650082,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.876017,22.88435,11.0,192.0,2.0
3348.0,27.942872297,0.0083334,1.0,7.098983765,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,22.867682,22.876017,11.0,192.0,2.0
3349.0,27.951205697,0.0083334,1.0,7.107316971,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.859348,22.867683,10.0,192.0,2.0
3350.0,27.959539197,0.0083335,1.0,7.115650654,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.851015,22.859348,10.0,192.0,2.0
3351.0,27.967872798,0.008333601,1.0,7.123984337,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.842682,22.851015,10.0,192.0,2.0
3352.0,27.976206299,0.0083335,1.0,7.132317543,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.834349,22.842682,10.0,192.0,2.0
3353.0,27.9845399,0.008333601,1.0,7.140651226,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,11.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.826015,22.834349,10.0,192.0,2.0
3354.0,27.9928733,0.0083334,1.0,7.148984432,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.817682,22.826015,10.0,192.0,2.0
3355.0,28.001206797,0.008333497,1.0,7.157318115,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.809347,22.817682,10.0,192.0,2.0
3356.0,28.009540297,0.0083335,1.0,7.165651798,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.801014,22.809347,10.0,192.0,2.0
3357.0,28.017873798,0.0083335,1.0,7.173985004,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.792681,22.801014,10.0,192.0,2.0
3358.0,28.026207298,0.0083335,1.0,7.182318687,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.784348,22.792681,10.0,192.0,2.0
3359.0,28.034540899,0.008333601,1.0,7.19065237,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,10.0,213.0,213.0,54.0,159.0,7.0,2.0,12.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,22.776014,22.784348,10.0,192.0,2.0
