frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3243.0,27.063745197,0.008333597,1.0,6.221169949,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.745497,23.75383,5.0,36.0,3.0
3244.0,27.072078697,0.0083335,1.0,6.229503155,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.737164,23.745497,5.0,36.0,3.0
3245.0,27.080425598,0.0083469,1.0,6.237850189,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.728815,23.73715,5.0,36.0,3.0
3246.0,27.088758998,0.0083334,1.0,6.246183395,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.720482,23.728815,5.0,36.0,3.0
3247.0,27.097092398,0.0083334,1.0,6.254517078,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.712149,23.720482,5.0,36.0,3.0
3248.0,27.105425898,0.0083335,1.0,6.262850285,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.703815,23.712149,5.0,36.0,3.0
3249.0,27.113759398,0.0083335,1.0,6.271183968,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.695482,23.703815,5.0,36.0,3.0
3250.0,27.122092798,0.0083334,1.0,6.279517174,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.687149,23.695482,5.0,36.0,3.0
3251.0,27.130426299,0.0083335,1.0,6.287850857,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.678816,23.687149,5.0,36.0,3.0
3252.0,27.138759799,0.0083335,1.0,6.29618454,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.670483,23.678816,5.0,36.0,3.0
3253.0,27.1470933,0.0083335,1.0,6.304517746,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.662148,23.670483,5.0,36.0,3.0
3254.0,27.155426897,0.008333597,1.0,6.312851429,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.653814,23.662148,5.0,36.0,3.0
3255.0,27.163760398,0.0083335,1.0,6.321185112,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.645481,23.653814,5.0,36.0,3.0
3256.0,27.172093999,0.008333601,1.0,6.329518795,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.637148,23.645481,5.0,36.0,3.0
3257.0,27.1804276,0.008333601,1.0,6.337852001,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.628815,23.637148,5.0,36.0,3.0
3258.0,27.188761096,0.008333497,1.0,6.346185684,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.62048,23.628815,5.0,36.0,3.0
3259.0,27.197094597,0.0083335,1.0,6.354519367,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.612146,23.62048,5.0,36.0,3.0
3260.0,27.205427997,0.0083334,1.0,6.362852573,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.603813,23.612146,5.0,36.0,3.0
3261.0,27.213761497,0.0083335,1.0,6.371186256,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.59548,23.603813,5.0,36.0,3.0
3262.0,27.222094897,0.0083334,1.0,6.379519463,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.587147,23.59548,5.0,36.0,3.0
3263.0,27.230428297,0.0083334,1.0,6.387852669,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.578814,23.587147,5.0,36.0,3.0
3264.0,27.238774396,0.008346099,1.0,6.396199226,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.570467,23.5788,5.0,36.0,3.0
3265.0,27.247107796,0.0083334,1.0,6.404532433,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.562134,23.570467,5.0,36.0,3.0
3266.0,27.255441297,0.0083335,1.0,6.412866116,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.553801,23.562134,5.0,36.0,3.0
3267.0,27.263774898,0.008333601,1.0,6.421199322,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.545467,23.553801,5.0,36.0,3.0
3268.0,27.272108298,0.0083334,1.0,6.429533005,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.537132,23.545467,5.0,36.0,3.0
3269.0,27.280441899,0.008333601,1.0,6.437866688,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.528799,23.537132,5.0,36.0,3.0
3270.0,27.288791899,0.00835,1.0,6.446216583,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.520449,23.528784,5.0,36.0,3.0
3271.0,27.297125299,0.0083334,1.0,6.454549789,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.512115,23.520451,5.0,36.0,3.0
3272.0,27.305458799,0.0083335,1.0,6.462883472,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.503782,23.512115,5.0,36.0,3.0
3273.0,27.313792199,0.0083334,1.0,6.471216679,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.495449,23.503782,5.0,36.0,3.0
3274.0,27.322125699,0.0083335,1.0,6.479550362,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.487116,23.495449,5.0,36.0,3.0
3275.0,27.330484599,0.0083589,1.0,6.487909317,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.478756,23.487091,5.0,36.0,3.0
3276.0,27.338817999,0.0083334,1.0,6.496242523,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.470423,23.478758,5.0,36.0,3.0
3277.0,27.3471516,0.008333601,1.0,6.504576206,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.46209,23.470423,5.0,36.0,3.0
3278.0,27.355485,0.0083334,1.0,6.512909412,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.453756,23.46209,5.0,36.0,3.0
3279.0,27.363818597,0.008333597,1.0,6.521243095,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.445423,23.453756,5.0,36.0,3.0
3280.0,27.372152198,0.008333601,1.0,6.529576778,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.43709,23.445423,5.0,36.0,3.0
3281.0,27.380485699,0.0083335,1.0,6.537910461,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.428757,23.43709,5.0,36.0,3.0
3282.0,27.388819098,0.0083334,1.0,6.546243668,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.420422,23.428757,5.0,36.0,3.0
3283.0,27.397152599,0.0083335,1.0,6.554577351,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.412088,23.420422,5.0,36.0,3.0
3284.0,27.405486196,0.008333597,1.0,6.562911034,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.403755,23.412088,5.0,36.0,3.0
3285.0,27.413819596,0.0083334,1.0,6.57124424,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.395422,23.403755,5.0,36.0,3.0
3286.0,27.422153097,0.0083335,1.0,6.579577923,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.387089,23.395422,5.0,36.0,3.0
3287.0,27.430486698,0.008333601,1.0,6.587911129,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.378756,23.387089,5.0,36.0,0.0
3288.0,27.438820299,0.008333601,1.0,6.596244812,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.37042,23.378756,5.0,36.0,0.0
3289.0,27.447185799,0.008365501,1.0,6.604610443,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.362055,23.37039,5.0,36.0,0.0
3290.0,27.455558997,0.008373197,1.0,6.612983704,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.353682,23.362017,5.0,36.0,0.0
3291.0,27.463892497,0.0083335,1.0,6.62131691,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.345348,23.353682,4.0,36.0,2.0
3292.0,27.472226098,0.008333601,1.0,6.629650593,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.337015,23.345348,4.0,36.0,2.0
3293.0,27.480559699,0.008333601,1.0,6.637984276,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.328682,23.337015,4.0,36.0,2.0
3294.0,27.4888932,0.0083335,1.0,6.646317959,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.320349,23.328682,4.0,36.0,2.0
3295.0,27.4972266,0.0083334,1.0,6.654651165,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.312016,23.320349,4.0,36.0,2.0
3296.0,27.505560096,0.008333497,1.0,6.662984848,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.303682,23.312016,4.0,36.0,2.0
3297.0,27.513893597,0.0083335,1.0,6.671318054,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.295347,23.303682,4.0,36.0,2.0
3298.0,27.522227198,0.008333601,1.0,6.679651737,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.287014,23.295347,4.0,36.0,2.0
3299.0,27.530560698,0.0083335,1.0,6.68798542,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.278681,23.287014,4.0,36.0,2.0
3300.0,27.538894199,0.0083335,1.0,6.696318626,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.270348,23.278681,4.0,36.0,2.0
3301.0,27.547227796,0.008333597,1.0,6.704652309,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.262014,23.270348,4.0,36.0,2.0
3302.0,27.555561397,0.008333601,1.0,6.712985992,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.253679,23.262014,4.0,36.0,2.0
3303.0,27.563897699,0.008336302,1.0,6.721322536,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.245344,23.253677,4.0,36.0,2.0
3304.0,27.572231099,0.0083334,1.0,6.729655743,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.237011,23.245344,4.0,36.0,2.0
3305.0,27.580564599,0.0083335,1.0,6.737989426,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.228678,23.237011,4.0,36.0,2.0
3306.0,27.588897999,0.0083334,1.0,6.746322632,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.220343,23.228678,4.0,36.0,2.0
3307.0,27.5972315,0.0083335,1.0,6.754656315,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.212009,23.220343,4.0,36.0,2.0
3308.0,27.605564997,0.008333497,1.0,6.762989521,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.203676,23.212009,4.0,36.0,2.0
3309.0,27.613898396,0.0083334,1.0,6.771323204,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.195343,23.203676,4.0,36.0,2.0
3310.0,27.622231796,0.0083334,1.0,6.77965641,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.18701,23.195343,4.0,36.0,2.0
3311.0,27.630565397,0.008333601,1.0,6.787990093,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.178677,23.18701,4.0,36.0,2.0
3312.0,27.638898797,0.0083334,1.0,6.796323299,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.170343,23.178677,4.0,36.0,2.0
3313.0,27.647232398,0.008333601,1.0,6.804656982,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.162008,23.170343,4.0,36.0,2.0
3314.0,27.655565899,0.0083335,1.0,6.812990665,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.153675,23.162008,4.0,36.0,2.0
3315.0,27.663899399,0.0083335,1.0,6.821323872,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.145342,23.153675,4.0,36.0,2.0
3316.0,27.672232799,0.0083334,1.0,6.829657555,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.137009,23.145342,4.0,36.0,2.0
3317.0,27.6805663,0.0083335,1.0,6.837990761,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.128675,23.137009,4.0,36.0,2.0
3318.0,27.6888997,0.0083334,1.0,6.846324444,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.120342,23.128675,4.0,36.0,3.0
3319.0,27.697233196,0.008333497,1.0,6.85465765,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.112009,23.120342,4.0,36.0,3.0
3320.0,27.705566596,0.0083334,1.0,6.862991333,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.103676,23.112009,4.0,36.0,3.0
3321.0,27.713900998,0.008334402,1.0,6.871325493,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.095341,23.103674,4.0,36.0,3.0
3322.0,27.722234499,0.0083335,1.0,6.879659176,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.087008,23.095341,4.0,36.0,3.0
3323.0,27.730567899,0.0083334,1.0,6.887992382,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.078674,23.087008,4.0,36.0,3.0
3324.0,27.738901298,0.0083334,1.0,6.896326065,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.070341,23.078674,4.0,36.0,3.0
3325.0,27.747282099,0.0083808,1.0,6.904706478,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.06196,23.070293,4.0,36.0,3.0
3326.0,27.755636599,0.0083545,1.0,6.913061142,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.053604,23.061939,4.0,36.0,3.0
3327.0,27.763970196,0.008333597,1.0,6.921394825,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.045271,23.053604,4.0,36.0,3.0
3328.0,27.772303797,0.008333601,1.0,6.929728508,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.036938,23.045271,4.0,36.0,3.0
3329.0,27.780637298,0.0083335,1.0,6.938061714,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,1.0,70.0,70.0,54.0,16.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.028605,23.036938,4.0,36.0,3.0
